1142	 -9.80645e-05	 0.000212497	 0.000327333
1143	 -0.000132977	 0.000125896	 0.000369734
1144	 -9.71996e-05	 0.000162295	 0.000366372
1145	 -0.000138808	 0.000160625	 0.000347259
1146	 -8.43899e-05	 0.000130567	 0.000387413
1147	 -0.000192927	 0.000201741	 0.000263965
1148	 -0.000172275	 0.00018488	 0.000304071
1149	 -0.000200029	 0.000175364	 0.000285188
1150	 -0.00016535	 0.000211476	 0.000282232
1151	 -0.000206239	 -0.000119258	 0.000320568
1152	 -0.000176384	 -0.000157273	 0.000323253
1153	 -0.000204278	 -0.000147762	 0.000304204
1154	 -0.000192628	 -0.000114879	 0.000335216
1155	 -9.69453e-05	 -0.000162616	 0.000366325
1156	 -0.000132786	 -0.000126269	 0.000369695
1157	 -0.000138601	 -0.000160941	 0.000347215
1159	 -0.000192888	 -0.000201842	 0.000263933
1160	 -0.000172192	 -0.000185043	 0.000304037
1161	 -0.000165297	 -0.000211604	 0.000282181
1162	 -0.000199973	 -0.000175488	 0.000285173
1163	 0.000153961	 -0.000221992	 0.000288087
1165	 0.000167056	 -0.000195702	 0.000307213
1167	 0.000192085	 -0.000126391	 0.000340875
1168	 0.000154916	 -0.000163527	 0.000344077
1169	 0.000184526	 -0.000162898	 0.000322173
1170	 0.000161996	 -0.000126248	 0.000362994
1171	 0.000213304	 -0.000205101	 0.000241168
1172	 0.000201072	 -0.000188612	 0.00028074
1173	 0.000225911	 -0.000178463	 0.000259143
1174	 0.000188281	 -0.000215023	 0.000261974
1175	 0.00026185	 -7.54075e-05	 0.000288324
1176	 0.000268581	 -2.51209e-05	 0.000292972
1177	 0.000249631	 -5.15188e-05	 0.000313712
1178	 0.000272802	 -6.36675e-05	 0.000275726
1179	 0.000298998	 2.61828e-05	 0.000234044
1180	 0.000299014	 -2.61304e-05	 0.000234027
1181	 0.000286192	 -2.53858e-09	 0.00026486
1182	 0.000310191	 3.25694e-08	 0.000204231
1183	 0.000285544	 0.000145678	 0.000147043
1184	 0.000283174	 0.00013524	 0.000188619
1185	 0.000272008	 0.00016326	 0.000170884
1186	 0.000293421	 0.00012776	 0.000152813
1187	 0.000301961	 5.90953e-05	 0.000212366
1188	 0.000309502	 7.17099e-05	 0.000170493
1189	 0.000295111	 9.80282e-05	 0.000200658
1190	 0.000313742	 3.32279e-05	 0.000182529
1191	 0.000248013	 0.0001661	 0.000236135
1192	 0.000255379	 0.000179262	 0.000194751
1193	 0.000267089	 0.000151701	 0.000212495
1194	 0.000235881	 0.00019316	 0.000218263
1195	 0.000285576	 -0.000145654	 0.000146974
1196	 0.000283226	 -0.000135201	 0.000188557
1197	 0.000272045	 -0.000163247	 0.000170839
1198	 0.000293451	 -0.000127736	 0.000152758
1199	 0.00030199	 -5.90491e-05	 0.000212329
1200	 0.000309524	 -7.16704e-05	 0.000170465
1201	 0.000295152	 -9.79874e-05	 0.000200609
1202	 0.000313756	 -3.31714e-05	 0.000182508
1203	 0.000248081	 -0.000166117	 0.000236038
1204	 0.000255417	 -0.000179269	 0.000194695
1205	 0.000267145	 -0.000151687	 0.000212428
1206	 0.000235923	 -0.000193161	 0.000218243
1207	 -6.19484e-05	 0.000242459	 0.000309607
1208	 -1.18435e-05	 0.000249198	 0.000311793
1209	 -5.33725e-05	 0.000231946	 0.000324105
1210	 -5.15671e-05	 0.000255152	 0.00029666
1211	 3.33618e-05	 0.000287877	 0.000248915
1212	 -1.84985e-05	 0.000286803	 0.000252463
1213	 1.03428e-05	 0.000270981	 0.000282149
1214	 4.47092e-06	 0.000301398	 0.000220139
1215	 6.35267e-05	 0.000215905	 0.000340832
1216	 2.99093e-05	 0.000239982	 0.000322015
1217	 5.50483e-05	 0.000238791	 0.000319004
1218	 3.73498e-05	 0.000217274	 0.000344433
1219	 0.000147361	 0.000282615	 0.000153252
1220	 0.000140269	 0.000276767	 0.000196482
1221	 0.000166361	 0.000267868	 0.000175704
1222	 0.000129538	 0.000290015	 0.000160327
1223	 6.44528e-05	 0.000293383	 0.000224845
1224	 7.37695e-05	 0.000304426	 0.00018167
1225	 0.000103223	 0.000287685	 0.000210956
1226	 3.57113e-05	 0.000307342	 0.000195839
1227	 0.000173778	 0.000238792	 0.000241062
1228	 0.000183834	 0.000249998	 0.000198145
1229	 0.000158039	 0.000259302	 0.000218852
1230	 0.000199163	 0.000229234	 0.00022035
1231	 -0.000142237	 0.000280648	 0.000166125
1232	 -0.000129041	 0.000274907	 0.000209781
1233	 -0.00015791	 0.000265553	 0.000191224
1234	 -0.000106651	 0.000293981	 0.000177167
1235	 -5.28243e-05	 0.000291564	 0.000231799
1236	 -6.85714e-05	 0.000302839	 0.000188047
1237	 -9.18478e-05	 0.000285713	 0.000221003
1238	 -3.00877e-05	 0.000306372	 0.000199236
1239	 -0.000155845	 0.000235639	 0.000258634
1240	 -0.000171975	 0.000247209	 0.000216065
1241	 -0.000143484	 0.000256853	 0.000234482
1242	 -0.000183598	 0.000226013	 0.000240386
1243	 -0.000224548	 -7.43065e-05	 0.00032208
1244	 -0.000229714	 -2.48024e-05	 0.000327746
1245	 -0.000215992	 -3.81818e-05	 0.00033941
1246	 -0.000238865	 -6.27326e-05	 0.0003099
1247	 -0.000275103	 2.56149e-05	 0.000267331
1248	 -0.000275082	 -2.5741e-05	 0.000267354
1249	 -0.000254964	 -7.10323e-08	 0.00029956
1250	 -0.000292206	 -5.5647e-08	 0.000235807
1251	 -0.000188067	 3.90633e-05	 0.000362311
1252	 -0.000217232	 1.28455e-05	 0.000340968
1253	 -0.000215969	 3.78405e-05	 0.000339477
1254	 -0.000203785	 -2.89533e-07	 0.000353056
1255	 -0.000277266	 0.000144061	 0.000172811
1256	 -0.000267808	 0.000134117	 0.000218256
1257	 -0.000260879	 0.000161342	 0.000196396
1258	 -0.000284179	 0.000126307	 0.000179378
1259	 -0.000282463	 5.81265e-05	 0.000244333
1260	 -0.00029739	 7.0623e-05	 0.000199183
1261	 -0.000277675	 9.70176e-05	 0.000231631
1262	 -0.000299651	 3.25728e-05	 0.000212256
1263	 -0.000225612	 0.000163842	 0.000263875
1264	 -0.000241198	 0.00017705	 0.000219694
1265	 -0.000248315	 0.000150044	 0.000241303
1266	 -0.000218586	 0.00019028	 0.000242625
1267	 -0.00027725	 -0.000144104	 0.000172835
1268	 -0.000267768	 -0.000134195	 0.000218295
1269	 -0.000260858	 -0.000161398	 0.000196407
1270	 -0.000284161	 -0.000126359	 0.000179401
1271	 -0.00028243	 -5.8238e-05	 0.000244368
1272	 -0.000297373	 -7.07e-05	 0.0001992
1273	 -0.000277638	 -9.71118e-05	 0.000231666
1274	 -0.000299639	 -3.26674e-05	 0.000212269
1275	 -0.000225561	 -0.000163941	 0.000263886
1276	 -0.000241173	 -0.000177116	 0.000219692
1277	 -0.00024827	 -0.000150132	 0.000241328
1278	 -0.000218558	 -0.000190356	 0.000242613
1279	 8.81671e-05	 -0.000244969	 0.000300458
1280	 3.83017e-05	 -0.000250156	 0.000308722
1281	 5.53689e-05	 -0.000238891	 0.000318887
1282	 7.51012e-05	 -0.000257451	 0.000288692
1283	 -1.84183e-05	 -0.000286887	 0.000252388
1284	 3.34526e-05	 -0.00028792	 0.000248896
1285	 1.04583e-05	 -0.000271079	 0.000282069
1286	 4.54634e-06	 -0.000301454	 0.000220081
1287	 -0.000142223	 -0.000280697	 0.00016604
1288	 -0.000129007	 -0.000274993	 0.000209675
1289	 -0.000157891	 -0.000265615	 0.000191151
1290	 -0.000106618	 -0.000294038	 0.000177088
1291	 -5.27584e-05	 -0.000291654	 0.000231702
1292	 -6.85234e-05	 -0.000302898	 0.000187972
1293	 -9.17982e-05	 -0.000285802	 0.000220902
1294	 -3.00237e-05	 -0.00030643	 0.000199166
1295	 -0.000155808	 -0.000235752	 0.000258556
1296	 -0.000171954	 -0.000247281	 0.000216004
1297	 -0.00014345	 -0.000256953	 0.00023439
1298	 -0.000183576	 -0.000226096	 0.000240336
1299	 0.000147388	 -0.000282628	 0.000153256
1300	 0.000140314	 -0.000276776	 0.000196493
1301	 0.000166402	 -0.000267876	 0.000175691
1302	 0.000129573	 -0.000290029	 0.00016032
1303	 6.45428e-05	 -0.000293406	 0.000224835
1304	 7.38318e-05	 -0.000304448	 0.000181643
1305	 0.000103292	 -0.000287698	 0.000210954
1306	 3.57812e-05	 -0.000307377	 0.0001958
1307	 0.000173871	 -0.000238794	 0.000241018
1308	 0.000183898	 -0.000249998	 0.000198114
1309	 0.000158109	 -0.000259304	 0.000218841
1310	 0.000199219	 -0.000229228	 0.000220348
1311	 0.00031777	 1.9964e-05	 0.00016674
1312	 0.000314561	 5.86635e-05	 0.000154886
1313	 0.000312294	 5.26175e-05	 0.000176337
1314	 0.00032041	 1.98768e-05	 0.000145323
1315	 0.000321296	 2.00051e-05	 0.000102026
1316	 0.000316416	 5.87519e-05	 0.000133264
1317	 0.00031661	 5.96832e-05	 0.000111273
1318	 0.000321593	 1.98988e-05	 0.000123692
1319	 0.000289876	 0.000116882	 0.000194245
1320	 0.000305335	 9.10498e-05	 0.000164419
1321	 0.000300054	 0.000109452	 0.000158528
1322	 0.00030298	 8.50589e-05	 0.000185709
1323	 0.000225179	 0.000206469	 1.5324e-05
1324	 0.000247522	 0.00019341	 4.63164e-05
1325	 0.000231189	 0.000212716	 4.66851e-05
1326	 0.000244147	 0.000183576	 1.51331e-05
1327	 0.000274501	 0.000133942	 1.49501e-05
1328	 0.000264489	 0.000169402	 4.59397e-05
1329	 0.000279074	 0.000143842	 4.51957e-05
1330	 0.000260582	 0.000159314	 1.49606e-05
1331	 0.000236297	 0.000218224	 0.000110558
1332	 0.000251092	 0.000197642	 7.80114e-05
1333	 0.000251844	 0.000200228	 0.000110084
1334	 0.000234765	 0.00021676	 7.85182e-05
1335	 0.00020677	 0.000225239	 1.61359e-05
1336	 0.000193784	 0.000247598	 4.83733e-05
1337	 0.000212952	 0.000231129	 4.74559e-05
1338	 0.000183808	 0.000244204	 1.58884e-05
1339	 0.000108185	 0.000297869	 6.32925e-05
1340	 0.000161464	 0.000272958	 6.35306e-05
1341	 0.000126021	 0.000293274	 7.99499e-05
1342	 0.00014427	 0.000278905	 4.71403e-05
1343	 0.000218404	 0.000235992	 0.000111247
1344	 0.000197919	 0.000250843	 7.99437e-05
1345	 0.000200333	 0.00025138	 0.00011206
1346	 0.000216985	 0.000234549	 7.91812e-05
1347	 2.09596e-05	 0.000312368	 0.00018031
1348	 5.91844e-05	 0.00031051	 0.000166344
1349	 5.48691e-05	 0.000306582	 0.000188605
1350	 2.07015e-05	 0.000316525	 0.000157415
1351	 2.04605e-05	 0.000319754	 0.000110774
1352	 5.91389e-05	 0.000313652	 0.000143117
1353	 5.99552e-05	 0.000314903	 0.000119311
1354	 2.05467e-05	 0.000318999	 0.000134171
1355	 0.00012199	 0.000283005	 0.000203337
1356	 9.30112e-05	 0.000300863	 0.000174418
1357	 0.000111308	 0.000296143	 0.000167297
1358	 8.87068e-05	 0.000296778	 0.000196487
1359	 1.63434e-05	 0.000306777	 0.000202914
1360	 4.52778e-05	 0.000293856	 0.000232105
1361	 5.02067e-05	 0.000300934	 0.000210863
1362	 1.92228e-05	 0.000295283	 0.000234787
1363	 2.47801e-05	 0.00026115	 0.000295799
1364	 4.7839e-05	 0.000278754	 0.000263168
1365	 4.98922e-05	 0.000260017	 0.000292987
1366	 2.19376e-05	 0.000280096	 0.000265903
1367	 0.000117214	 0.000277211	 0.000224969
1368	 7.89187e-05	 0.00028404	 0.000239192
1369	 0.000112059	 0.000270452	 0.000244902
1370	 8.40008e-05	 0.000291149	 0.000218147
1371	 0.000145496	 0.000126321	 0.000372598
1372	 0.000138528	 0.000163486	 0.000353869
1373	 0.000158378	 0.000145806	 0.000353849
1374	 0.000121407	 0.000142457	 0.000375514
1378	 0.000195329	 0.00014487	 0.000326102
1379	 0.000313882	 1.35603e-05	 0.000188638
1380	 0.000303124	 3.96931e-05	 0.000218627
1381	 0.000308414	 4.62417e-05	 0.000197908
1382	 0.000305195	 1.3406e-05	 0.000219399
1383	 0.000277899	 1.31179e-05	 0.000279333
1384	 0.00029123	 3.92826e-05	 0.000248884
1385	 0.000276152	 3.8391e-05	 0.000278202
1386	 0.000293225	 1.31489e-05	 0.000249755
1387	 0.000285954	 0.00011051	 0.000215228
1388	 0.000293892	 7.20733e-05	 0.000227236
1389	 0.000281023	 0.000103858	 0.000234679
1390	 0.00029915	 7.87217e-05	 0.000206712
1391	 -1.849e-05	 0.000311869	 0.000181757
1392	 -5.70721e-05	 0.000309172	 0.000170756
1393	 -4.95251e-05	 0.00030528	 0.000193454
1394	 -1.86359e-05	 0.000316146	 0.000158914
1395	 -1.92793e-05	 0.000319622	 0.000112363
1396	 -5.74872e-05	 0.000312675	 0.000147686
1397	 -5.88383e-05	 0.000314284	 0.000124068
1398	 -1.89105e-05	 0.000318742	 0.000135725
1399	 -0.000110824	 0.00028105	 0.000214934
1400	 -8.79136e-05	 0.000299066	 0.000182339
1401	 -0.000117982	 0.000285178	 0.000193717
1402	 -8.04084e-05	 0.00029498	 0.00020474
1403	 -0.000206684	 0.000225476	 1.77836e-05
1404	 -0.000193461	 0.000247828	 5.34743e-05
1405	 -0.000212856	 0.000231425	 5.38933e-05
1406	 -0.000183862	 0.000244381	 1.75504e-05
1407	 -0.000134353	 0.000274703	 1.73267e-05
1408	 -0.000169567	 0.000264719	 5.30233e-05
1409	 -0.000144107	 0.000279322	 5.23278e-05
1410	 -0.000159655	 0.000260784	 1.73231e-05
1411	 -0.000216162	 0.000234322	 0.000126674
1412	 -0.00019701	 0.000250564	 8.97061e-05
1413	 -0.000188255	 0.000258013	 0.000107649
1414	 -0.000216141	 0.000234216	 9.03124e-05
1415	 -0.000225662	 0.000206848	 1.86683e-05
1416	 -0.000247913	 0.000193784	 5.57375e-05
1417	 -0.000231387	 0.00021305	 5.47321e-05
1418	 -0.000244552	 0.000183957	 1.83714e-05
1419	 -0.000297818	 0.00010849	 7.30747e-05
1420	 -0.000272849	 0.00016148	 7.32242e-05
1421	 -0.000279694	 0.000152522	 9.21266e-05
1422	 -0.000279182	 0.000144522	 5.44467e-05
1423	 -0.000233864	 0.000216465	 0.00012744
1424	 -0.000250231	 0.000197318	 9.18415e-05
1425	 -0.000249098	 0.000198548	 0.000128259
1426	 -0.000233934	 0.000216413	 9.1039e-05
1427	 -0.000306252	 1.94775e-05	 0.000194821
1428	 -0.00030485	 5.75892e-05	 0.000181963
1429	 -0.000299224	 5.17646e-05	 0.000205544
1430	 -0.00031207	 1.94607e-05	 0.000170693
1431	 -0.000317981	 1.97541e-05	 0.00012106
1432	 -0.000309691	 5.78914e-05	 0.000157453
1433	 -0.000312424	 5.91671e-05	 0.000132133
1434	 -0.000315999	 1.95684e-05	 0.000146036
1435	 -0.000273549	 0.000115911	 0.000224481
1436	 -0.000294203	 8.98972e-05	 0.000192401
1437	 -0.000289896	 0.000108132	 0.000185774
1438	 -0.000288293	 8.40462e-05	 0.000215666
1439	 -0.000298785	 1.32478e-05	 0.000218756
1440	 -0.000282416	 3.88845e-05	 0.000251048
1441	 -0.000291601	 4.54827e-05	 0.00022897
1442	 -0.000284304	 1.30876e-05	 0.000251944
1443	 -0.000242932	 1.28463e-05	 0.000314167
1444	 -0.000263991	 3.85044e-05	 0.000282801
1445	 -0.000241546	 3.77355e-05	 0.00031279
1446	 -0.000265736	 1.28529e-05	 0.000283877
1447	 -0.000265606	 0.000109496	 0.000246932
1448	 -0.000271346	 7.09779e-05	 0.000260002
1449	 -0.000256745	 0.000102795	 0.000267226
1450	 -0.000280639	 7.7736e-05	 0.000238277
1451	 -8.63177e-05	 0.000106815	 0.000396084
1452	 -0.000129762	 0.00010711	 0.000379183
1453	 -0.000112253	 0.0001262	 0.000379209
1454	 -0.000119222	 8.82872e-05	 0.00039016
1455	 -0.000158575	 0.00015862	 0.000335861
1456	 -0.000153289	 0.000124433	 0.00035903
1457	 -0.000174465	 0.000140457	 0.000335836
1458	 -0.000136216	 0.000143558	 0.000359047
1459	 -6.12314e-05	 0.000129593	 0.000394073
1460	 -6.88591e-05	 0.000166245	 0.000373406
1461	 -8.77487e-05	 0.000149153	 0.000377296
1462	 -3.69165e-05	 0.000145935	 0.000391346
1465	 -4.20853e-05	 0.000178562	 0.000371793
1467	 -0.000140752	 0.000177004	 0.000334429
1468	 -9.97031e-05	 0.000179208	 0.000354203
1469	 -9.56269e-05	 0.000198091	 0.000341332
1470	 -0.000118274	 0.000161878	 0.000357445
1471	 -1.04605e-05	 0.000306179	 0.000204884
1472	 -3.33292e-05	 0.000292182	 0.000237628
1473	 -4.15291e-05	 0.00029951	 0.000216118
1474	 -7.29178e-06	 0.000294705	 0.00023667
1475	 -1.35211e-06	 0.000260619	 0.00029749
1476	 -3.00411e-05	 0.000277165	 0.000268402
1477	 -4.10546e-05	 0.000266791	 0.000282786
1478	 -4.12741e-06	 0.000279559	 0.000267656
1479	 -0.000102848	 0.000275099	 0.000236699
1480	 -6.42117e-05	 0.000281844	 0.000247842
1481	 -9.47351e-05	 0.000268128	 0.000256521
1482	 -7.24986e-05	 0.000289214	 0.000226647
1483	 -0.000306248	 -1.95625e-05	 0.000194823
1484	 -0.00030484	 -5.76571e-05	 0.000181969
1485	 -0.000299209	 -5.18501e-05	 0.000205559
1486	 -0.000312066	 -1.95352e-05	 0.000170695
1487	 -0.000317979	 -1.98052e-05	 0.000121061
1488	 -0.000309684	 -5.79482e-05	 0.000157459
1489	 -0.000312417	 -5.92169e-05	 0.000132138
1490	 -0.000315996	 -1.96305e-05	 0.000146038
1491	 -0.00027351	 -0.000115996	 0.00022452
1492	 -0.000294184	 -8.99667e-05	 0.00019242
1493	 -0.000289878	 -0.00010819	 0.000185798
1494	 -0.000288266	 -8.41319e-05	 0.000215694
1495	 -0.000225539	 -0.000206924	 1.85308e-05
1496	 -0.000247858	 -0.00019386	 5.5725e-05
1497	 -0.000231309	 -0.000213122	 5.46464e-05
1498	 -0.000244468	 -0.000184035	 1.82987e-05
1499	 -0.000274812	 -0.000134385	 1.80917e-05
1500	 -0.000264731	 -0.000169879	 5.52803e-05
1501	 -0.000279322	 -0.000144329	 5.46355e-05
1502	 -0.000260889	 -0.000159755	 1.80748e-05
1503	 -0.00023386	 -0.000216492	 0.000127396
1504	 -0.000250248	 -0.000197319	 9.19421e-05
1505	 -0.000257457	 -0.000188529	 0.000110561
1506	 -0.000233915	 -0.000216448	 9.10457e-05
1507	 -0.000206604	 -0.000225606	 1.79122e-05
1508	 -0.000193382	 -0.000247896	 5.34649e-05
1509	 -0.000212785	 -0.000231513	 5.39558e-05
1510	 -0.000183784	 -0.000244468	 1.76155e-05
1511	 -0.000108383	 -0.000298072	 6.99273e-05
1512	 -0.000161171	 -0.000273006	 7.01538e-05
1513	 -0.000152258	 -0.000280124	 8.83581e-05
1514	 -0.000144308	 -0.000279185	 5.21296e-05
1515	 -0.000216156	 -0.000234347	 0.000126664
1516	 -0.000197016	 -0.000250561	 8.95653e-05
1517	 -0.000198336	 -0.000249764	 0.000126061
1518	 -0.000216119	 -0.000234246	 9.02656e-05
1519	 -1.84275e-05	 -0.000311914	 0.000181702
1520	 -5.70254e-05	 -0.000309219	 0.000170696
1521	 -4.94692e-05	 -0.000305339	 0.000193382
1522	 -1.85809e-05	 -0.000316182	 0.000158864
1523	 -1.92419e-05	 -0.000319643	 0.000112323
1524	 -5.74488e-05	 -0.000312711	 0.00014763
1525	 -5.88052e-05	 -0.000314312	 0.000124016
1526	 -1.88645e-05	 -0.00031877	 0.000135679
1527	 -0.000110783	 -0.000281138	 0.00021483
1528	 -8.78731e-05	 -0.000299125	 0.000182261
1529	 -0.00011795	 -0.000285248	 0.000193623
1530	 -8.03597e-05	 -0.000295054	 0.00020465
1531	 -1.03881e-05	 -0.000306235	 0.000204816
1532	 -3.32572e-05	 -0.000292271	 0.000237532
1533	 -4.1464e-05	 -0.000299583	 0.000216034
1534	 -7.21208e-06	 -0.000294774	 0.000236607
1535	 -1.15765e-06	 -0.000260706	 0.000297451
1536	 -2.99583e-05	 -0.000277274	 0.000268307
1537	 -2.63327e-05	 -0.000258725	 0.0002977
1538	 -4.03498e-06	 -0.000279644	 0.000267591
1539	 -0.000102797	 -0.000275205	 0.000236589
1540	 -6.41454e-05	 -0.000281953	 0.000247733
1541	 -9.46772e-05	 -0.000268252	 0.000256407
1542	 -7.24407e-05	 -0.000289303	 0.000226549
1545	 -8.74303e-05	 -0.000149509	 0.000377264
1547	 -0.000140638	 -0.000177268	 0.000334344
1548	 -9.94513e-05	 -0.000179537	 0.000354125
1549	 -0.000123062	 -0.000193669	 0.000331553
1550	 -0.000118083	 -0.000162207	 0.000357375
1552	 -0.000133134	 -0.000101328	 0.000379698
1553	 -0.000116092	 -0.000120601	 0.000380043
1554	 -0.000105805	 -7.67243e-05	 0.000398427
1557	 -0.000127745	 -6.8646e-05	 0.000391588
1559	 -0.000158408	 -0.000158849	 0.000335862
1560	 -0.000153082	 -0.000124806	 0.000359014
1561	 -0.000174976	 -0.000116633	 0.000348259
1562	 -0.000136007	 -0.000143871	 0.000359027
1563	 -0.000298777	 -1.33511e-05	 0.000218768
1564	 -0.000282386	 -3.90047e-05	 0.000251083
1565	 -0.00029158	 -4.55859e-05	 0.000228994
1566	 -0.000284295	 -1.32046e-05	 0.000251955
1567	 -0.000242934	 -1.30631e-05	 0.000314155
1568	 -0.000263975	 -3.86428e-05	 0.000282804
1569	 -0.00025212	 -5.09262e-05	 0.000296638
1570	 -0.000265732	 -1.29895e-05	 0.000283876
1571	 -0.000265557	 -0.000109599	 0.000246973
1572	 -0.0002713	 -7.10955e-05	 0.000260047
1573	 -0.000256686	 -0.000102912	 0.000267271
1574	 -0.000280604	 -7.78388e-05	 0.00023831
1575	 2.10249e-05	 -0.000312404	 0.000180262
1576	 5.92399e-05	 -0.000310534	 0.000166305
1577	 5.49374e-05	 -0.000306609	 0.000188573
1578	 2.07596e-05	 -0.000316553	 0.000157372
1579	 2.05013e-05	 -0.00031977	 0.00011074
1580	 5.91852e-05	 -0.00031367	 0.000143083
1581	 5.9993e-05	 -0.000314916	 0.000119283
1582	 2.05959e-05	 -0.000319021	 0.000134132
1583	 0.000122051	 -0.000283013	 0.000203343
1584	 9.30668e-05	 -0.00030088	 0.000174397
1585	 0.000111356	 -0.000296157	 0.000167282
1586	 8.87738e-05	 -0.000296796	 0.000196473
1587	 0.00020686	 -0.000225093	 1.59862e-05
1588	 0.000193884	 -0.000247518	 4.83312e-05
1589	 0.000213046	 -0.000231023	 4.73577e-05
1590	 0.000183884	 -0.000244114	 1.58013e-05
1591	 0.000134062	 -0.000274537	 1.56393e-05
1592	 0.000169752	 -0.000264475	 4.7973e-05
1593	 0.000144059	 -0.000279056	 4.72833e-05
1594	 0.000159529	 -0.000260592	 1.56358e-05
1595	 0.000218442	 -0.000235977	 0.000111217
1596	 0.000197943	 -0.000250852	 8.0037e-05
1597	 0.000200368	 -0.000251374	 0.000112052
1598	 0.000217039	 -0.000234515	 7.91818e-05
1599	 0.000225331	 -0.000206376	 1.54643e-05
1600	 0.000247615	 -0.000193309	 4.63375e-05
1601	 0.000231304	 -0.000212625	 4.67592e-05
1602	 0.000244239	 -0.000183501	 1.52124e-05
1603	 0.000298101	 -0.000108177	 6.04187e-05
1604	 0.000273079	 -0.000161164	 6.07438e-05
1605	 0.000293684	 -0.000125968	 7.64402e-05
1606	 0.000278932	 -0.000144049	 4.50406e-05
1607	 0.000236333	 -0.000218206	 0.000110532
1608	 0.000251097	 -0.000197626	 7.78817e-05
1609	 0.000251872	 -0.000200211	 0.000110035
1610	 0.000234812	 -0.000216717	 7.84777e-05
1611	 0.000317776	 -1.99091e-05	 0.000166736
1612	 0.000314576	 -5.86231e-05	 0.000154869
1613	 0.000312311	 -5.2571e-05	 0.000176316
1614	 0.000320415	 -1.98287e-05	 0.000145318
1615	 0.0003213	 -1.99713e-05	 0.000102022
1616	 0.000316428	 -5.87196e-05	 0.000133245
1617	 0.000316619	 -5.9657e-05	 0.000111253
1618	 0.000321597	 -1.98581e-05	 0.000123686
1619	 0.00028992	 -0.000116844	 0.000194193
1620	 0.00030536	 -9.10155e-05	 0.000164386
1621	 0.00030008	 -0.000109426	 0.000158486
1622	 0.000303011	 -8.50187e-05	 0.000185671
1623	 0.000313891	 -1.34955e-05	 0.000188618
1624	 0.000303151	 -3.96311e-05	 0.000218589
1625	 0.000308436	 -4.61873e-05	 0.000197875
1626	 0.000305204	 -1.33487e-05	 0.000219385
1627	 0.000277922	 -1.31938e-05	 0.000279293
1628	 0.000291259	 -3.92441e-05	 0.000248848
1629	 0.000282639	 -5.1724e-05	 0.000262454
1630	 0.000293234	 -1.31214e-05	 0.000249743
1631	 0.000286008	 -0.000110468	 0.000215168
1632	 0.000293932	 -7.2029e-05	 0.000227189
1633	 0.000281078	 -0.000103826	 0.000234619
1634	 0.000299186	 -7.86772e-05	 0.000206667
1638	 0.000195474	 -0.000144728	 0.000326129
1639	 0.000145861	 -0.000126016	 0.000372625
1640	 0.000138798	 -0.000163262	 0.00035395
1641	 0.000158629	 -0.000145578	 0.000353899
1642	 0.000121708	 -0.000142332	 0.000375528
1643	 1.64156e-05	 -0.000306819	 0.00020287
1644	 4.53655e-05	 -0.00029389	 0.000232088
1645	 5.02838e-05	 -0.000300966	 0.000210837
1646	 1.93037e-05	 -0.000295334	 0.000234748
1647	 2.49823e-05	 -0.000261229	 0.000295741
1648	 4.79472e-05	 -0.000278813	 0.000263114
1649	 6.17687e-05	 -0.00026881	 0.000276085
1650	 2.20444e-05	 -0.000280165	 0.000265849
1651	 0.000117285	 -0.000277219	 0.000224977
1652	 7.9012e-05	 -0.000284057	 0.000239194
1653	 0.000112151	 -0.000270451	 0.00024492
1654	 8.40793e-05	 -0.000291168	 0.00021814
1657	 9.42088e-05	 0.000220105	 0.000326712
1659	 -8.95553e-05	 -0.000101244	 0.000396979
1660	 -6.08395e-05	 -0.00013008	 0.000394009
1661	 -8.94586e-05	 -0.000126478	 0.000387608
